400	2.207E-02
500	2.601E-02
600	2.957E-02
700	3.288E-02
800	3.600E-02
900	3.895E-02
1000	4.176E-02
1100	4.432E-02
1200	4.876E-02
1300	5.437E-02
1400	5.928E-02
1500	6.238E-02
1600	6.519E-02
1700	6.794E-02
1800	7.066E-02
1900	7.333E-02
2000	7.595E-02
2100	7.854E-02
2200	8.108E-02
2300	8.362E-02
2400	8.611E-02
2500	8.858E-02
2600	9.103E-02
2700	9.344E-02
2800	9.583E-02
2900	9.819E-02
3000	1.005E-01
3100	1.028E-01
3200	1.051E-01
3300	1.074E-01
3400	1.097E-01
3500	1.119E-01
3600	1.141E-01
3700	1.163E-01
3800	1.185E-01
3900	1.207E-01
4000	1.228E-01
4100	1.250E-01
4200	1.271E-01
4300	1.293E-01
4400	1.315E-01
4500	1.336E-01
4600	1.358E-01
4700	1.380E-01
4800	1.403E-01
4900	1.427E-01
5000	1.453E-01
5100	1.480E-01
5200	1.511E-01
5300	1.545E-01
5400	1.585E-01
5500	1.631E-01
5600	1.685E-01
5700	1.621E-01
5800	1.649E-01
5900	1.644E-01
6000	1.671E-01
6100	1.699E-01
6200	1.728E-01
6300	1.759E-01
6400	1.792E-01
6500	1.827E-01
6600	1.864E-01
6700	1.903E-01
6800	1.946E-01
6900	1.991E-01
7000	2.040E-01
7100	2.094E-01
7200	2.152E-01
7300	2.215E-01
7400	2.284E-01
7500	2.359E-01
7600	2.439E-01
7700	2.526E-01
7800	2.620E-01
7900	2.721E-01
8000	2.830E-01
8100	2.946E-01
8200	3.070E-01
8300	3.202E-01
8400	3.342E-01
8500	3.490E-01
8600	3.648E-01
8700	3.815E-01
8800	3.990E-01
8900	4.174E-01
9000	4.369E-01
9100	4.571E-01
9200	4.783E-01
9300	5.006E-01
9400	5.238E-01
9500	5.480E-01
9600	5.733E-01
9700	5.996E-01
9800	6.268E-01
9900	6.552E-01
10000	6.846E-01
10100	7.152E-01
10200	7.468E-01
10300	7.793E-01
10400	8.131E-01
10500	8.477E-01
10600	8.834E-01
10700	9.200E-01
10800	9.581E-01
10900	9.970E-01
11000	1.037E+00
11100	1.078E+00
11200	1.120E+00
11300	1.163E+00
11400	1.207E+00
11500	1.252E+00
11600	1.298E+00
11700	1.344E+00
11800	1.392E+00
11900	1.440E+00
12000	1.489E+00
12100	1.538E+00
12200	1.588E+00
12300	1.638E+00
12400	1.689E+00
12500	1.739E+00
12600	1.789E+00
12700	1.839E+00
12800	1.889E+00
12900	1.938E+00
13000	1.986E+00
13100	2.032E+00
13200	2.078E+00
13300	2.122E+00
13400	2.165E+00
13500	2.205E+00
13600	2.243E+00
13700	2.279E+00
13800	2.312E+00
13900	2.342E+00
14000	2.369E+00
14100	2.394E+00
14200	2.415E+00
14300	2.433E+00
14400	2.446E+00
14500	2.458E+00
14600	2.466E+00
14700	2.471E+00
14800	2.474E+00
14900	2.473E+00
15000	2.470E+00
15100	2.465E+00
15200	2.459E+00
15300	2.450E+00
15400	2.439E+00
15500	2.428E+00
15600	2.416E+00
15700	2.404E+00
15800	2.391E+00
15900	2.379E+00
16000	2.366E+00
16100	2.354E+00
16200	2.344E+00
16300	2.333E+00
16400	2.324E+00
16500	2.315E+00
16600	2.308E+00
16700	2.302E+00
16800	2.297E+00
17000	2.290E+00
17100	2.289E+00
17200	2.289E+00
17300	2.290E+00
17400	2.293E+00
17500	2.296E+00
17600	2.302E+00
17700	2.308E+00
17800	2.315E+00
17900	2.324E+00
18000	2.333E+00
18100	2.344E+00
18200	2.356E+00
18300	2.368E+00
18400	2.381E+00
18500	2.395E+00
18600	2.410E+00
18700	2.425E+00
18800	2.441E+00
18900	2.458E+00
19000	2.477E+00
19100	2.495E+00
19200	2.513E+00
19300	2.532E+00
19400	2.552E+00
19500	2.572E+00
19600	2.593E+00
19700	2.613E+00
19800	2.635E+00
19900	2.657E+00
20000	2.679E+00
20100	2.701E+00
20200	2.723E+00
20300	2.747E+00
20400	2.769E+00
20500	2.793E+00
20600	2.817E+00
20700	2.841E+00
20800	2.864E+00
20900	2.889E+00
21000	2.913E+00
21100	2.937E+00
21200	2.961E+00
21300	2.986E+00
21400	3.011E+00
21500	3.035E+00
21600	3.060E+00
21700	3.085E+00
21800	3.109E+00
21900	3.135E+00
22000	3.159E+00
22100	3.184E+00
22200	3.209E+00
22300	3.234E+00
22400	3.259E+00
22500	3.283E+00
22600	3.308E+00
22700	3.333E+00
22800	3.358E+00
22900	3.383E+00
23000	3.407E+00
23100	3.431E+00
23200	3.456E+00
23300	3.480E+00
23400	3.505E+00
23500	3.529E+00
23600	3.554E+00
23700	3.577E+00
23800	3.602E+00
23900	3.625E+00
24000	3.650E+00
