400	1.2485E+05
500	1.5613E+05
600	1.8732E+05
700	2.1851E+05
800	2.4979E+05
900	2.8098E+05
1000	3.1217E+05
1100	3.4345E+05
1200	3.7464E+05
1300	4.0583E+05
1400	4.3712E+05
1500	4.6830E+05
1600	4.9949E+05
1700	5.1718E+05
1800	5.3036E+05
1900	5.4455E+05
2000	5.5674E+05
2100	5.7292E+05
2200	5.8211E+05
2300	5.9130E+05
2400	6.0048E+05
2500	6.1967E+05
2600	6.2886E+05
2700	6.3804E+05
2800	6.4723E+05
2900	6.5642E+05
3000	6.6560E+05
3100	6.7479E+05
3200	6.8398E+05
3300	6.9316E+05
3400	7.0235E+05
3500	7.0154E+05
3600	7.1072E+05
3700	7.1991E+05
3800	7.2910E+05
3900	7.3828E+05
4000	7.3747E+05
4100	7.4666E+05
4200	7.5585E+05
4300	7.6503E+05
4400	7.6422E+05
4500	7.7341E+05
4600	7.8259E+05
4700	7.8178E+05
4800	7.9097E+05
4900	8.0015E+05
5000	7.9934E+05
5100	8.0853E+05
5200	8.0771E+05
5300	8.1690E+05
5400	8.1609E+05
5500	8.2527E+05
5600	8.3446E+05
5700	8.3365E+05
5800	8.4283E+05
5900	1.8430E+06
6000	1.8742E+06
6100	1.9054E+06
6200	1.9376E+06
6300	1.9688E+06
6400	2.0010E+06
6500	2.0331E+06
6600	2.0653E+06
6700	2.0975E+06
6800	2.1297E+06
6900	2.1629E+06
7000	2.1961E+06
7100	2.2303E+06
7200	2.2644E+06
7300	2.2986E+06
7400	2.3338E+06
7500	2.3700E+06
7600	2.4072E+06
7700	2.4454E+06
7800	2.4836E+06
7900	2.5238E+06
8000	2.5649E+06
8100	2.6081E+06
8200	2.6523E+06
8300	2.6985E+06
8400	2.7477E+06
8500	2.7979E+06
8600	2.8511E+06
8700	2.9073E+06
8800	2.9664E+06
8900	3.0296E+06
9000	3.0958E+06
9100	3.1660E+06
9200	3.2402E+06
9300	3.3194E+06
9400	3.4036E+06
9500	3.4937E+06
9600	3.5899E+06
9700	3.6931E+06
9800	3.8023E+06
9900	3.9195E+06
10000	4.0437E+06
10100	4.1779E+06
10200	4.3201E+06
10300	4.4732E+06
10400	4.6354E+06
10500	4.8096E+06
10600	4.9948E+06
10700	5.1920E+06
10800	5.4032E+06
10900	5.6284E+06
11000	5.8675E+06
11100	6.1227E+06
11200	6.3939E+06
11300	6.6821E+06
11400	6.9893E+06
11500	7.3135E+06
11600	7.6557E+06
11700	8.0249E+06
11800	8.4040E+06
11900	8.8132E+06
12000	9.2424E+06
12100	9.7016E+06
12200	1.0181E+07
12300	1.0680E+07
12400	1.1209E+07
12500	1.1758E+07
12600	1.2338E+07
12700	1.2947E+07
12800	1.3576E+07
12900	1.4235E+07
13000	1.4924E+07
13100	1.5633E+07
13200	1.6373E+07
13300	1.7132E+07
13400	1.7931E+07
13500	1.8740E+07
13600	1.9579E+07
13700	2.0439E+07
13800	2.1308E+07
13900	2.2207E+07
14000	2.3116E+07
14100	2.4035E+07
14200	2.4975E+07
14300	2.5914E+07
14400	2.6863E+07
14500	2.7812E+07
14600	2.8761E+07
14700	2.9710E+07
14800	3.0650E+07
14900	3.1589E+07
15000	3.2508E+07
15100	3.3417E+07
15200	3.4316E+07
15300	3.5196E+07
15400	3.6045E+07
15500	3.6884E+07
15600	3.7693E+07
15700	3.8482E+07
15800	3.9242E+07
15900	3.9971E+07
16000	4.0680E+07
16100	4.1369E+07
16200	4.2018E+07
16300	4.2647E+07
16400	4.3247E+07
16500	4.3826E+07
16600	4.4375E+07
16700	4.4904E+07
16800	4.5403E+07
17000	4.6342E+07
17100	4.6781E+07
17200	4.7200E+07
17300	4.7599E+07
17400	4.7989E+07
17500	4.8348E+07
17600	4.8697E+07
17700	4.9036E+07
17800	4.9355E+07
17900	4.9664E+07
18000	4.9964E+07
18100	5.0253E+07
18200	5.0532E+07
18300	5.0801E+07
18400	5.1060E+07
18500	5.1320E+07
18600	5.1569E+07
18700	5.1818E+07
18800	5.2057E+07
18900	5.2286E+07
19000	5.2525E+07
19100	5.2755E+07
19200	5.2984E+07
19300	5.3223E+07
19400	5.3452E+07
19500	5.3681E+07
19600	5.3921E+07
19700	5.4160E+07
19800	5.4399E+07
19900	5.4648E+07
20000	5.4897E+07
20100	5.5157E+07
20200	5.5416E+07
20300	5.5685E+07
20400	5.5964E+07
20500	5.6253E+07
20600	5.6552E+07
20700	5.6862E+07
20800	5.7191E+07
20900	5.7520E+07
21000	5.7869E+07
21100	5.8238E+07
21200	5.8618E+07
21300	5.9017E+07
21400	5.9426E+07
21500	5.9865E+07
21600	6.0314E+07
21700	6.0784E+07
21800	6.1273E+07
21900	6.1792E+07
22000	6.2321E+07
22100	6.2880E+07
22200	6.3469E+07
22300	6.4079E+07
22400	6.4708E+07
22500	6.5367E+07
22600	6.6056E+07
22700	6.6765E+07
22800	6.7505E+07
22900	6.8264E+07
23000	6.9053E+07
23100	6.9872E+07
23200	7.0721E+07
23300	7.1591E+07
23400	7.2490E+07
23500	7.3419E+07
23600	7.4368E+07
23700	7.5337E+07
23800	7.6336E+07
23900	7.7366E+07
24000	7.8405E+07
