400	1.427E-17
500	2.146E-17
600	2.916E-17
700	3.716E-17
800	4.570E-17
900	5.235E-17
1000	5.771E-17
1100	6.281E-17
1200	6.781E-17
1300	7.304E-17
1400	7.861E-17
1500	8.415E-17
1600	1.064E-16
1700	3.193E-15
1800	6.543E-14
1900	9.733E-13
2000	1.107E-11
2100	1.000E-10
2200	7.410E-10
2300	4.620E-09
2400	2.491E-08
2500	1.173E-07
2600	4.894E-07
2700	1.839E-06
2800	6.273E-06
2900	1.962E-05
3000	5.679E-05
3100	1.524E-04
3200	3.837E-04
3300	9.080E-04
3400	2.045E-03
3500	4.405E-03
3600	9.121E-03
3700	1.816E-02
3800	3.482E-02
3900	6.443E-02
4000	1.157E-01
4100	2.022E-01
4200	3.446E-01
4300	5.739E-01
4400	9.343E-01
4500	1.491E+00
4600	2.339E+00
4700	3.602E+00
4800	5.445E+00
4900	8.112E+00
5000	1.188E+01
5100	1.713E+01
5200	2.432E+01
5300	3.405E+01
5400	4.685E+01
5500	6.360E+01
5600	8.537E+01
5700	5.306E+01
5800	6.388E+01
5900	6.562E+01
6000	7.835E+01
6100	9.306E+01
6200	1.098E+02
6300	1.289E+02
6400	1.505E+02
6500	1.748E+02
6600	2.021E+02
6700	2.326E+02
6800	2.664E+02
6900	3.037E+02
7000	3.445E+02
7100	3.889E+02
7200	4.369E+02
7300	4.884E+02
7400	5.435E+02
7500	6.020E+02
7600	6.638E+02
7700	7.287E+02
7800	7.966E+02
7900	8.675E+02
8000	9.411E+02
8100	1.017E+03
8200	1.096E+03
8300	1.177E+03
8400	1.260E+03
8500	1.346E+03
8600	1.433E+03
8700	1.522E+03
8800	1.613E+03
8900	1.706E+03
9000	1.800E+03
9100	1.896E+03
9200	1.992E+03
9300	2.090E+03
9400	2.189E+03
9500	2.289E+03
9600	2.389E+03
9700	2.490E+03
9800	2.592E+03
9900	2.697E+03
10000	2.802E+03
10100	2.908E+03
10200	3.014E+03
10300	3.120E+03
10400	3.227E+03
10500	3.334E+03
10600	3.441E+03
10700	3.548E+03
10800	3.655E+03
10900	3.762E+03
11000	3.869E+03
11100	3.976E+03
11200	4.083E+03
11300	4.190E+03
11400	4.296E+03
11500	4.403E+03
11600	4.509E+03
11700	4.616E+03
11800	4.722E+03
11900	4.827E+03
12000	4.933E+03
12100	5.038E+03
12200	5.142E+03
12300	5.247E+03
12400	5.350E+03
12500	5.454E+03
12600	5.556E+03
12700	5.658E+03
12800	5.759E+03
12900	5.860E+03
13000	5.960E+03
13100	6.059E+03
13200	6.157E+03
13300	6.254E+03
13400	6.350E+03
13500	6.445E+03
13600	6.539E+03
13700	6.632E+03
13800	6.724E+03
13900	6.815E+03
14000	6.904E+03
14100	6.992E+03
14200	7.079E+03
14300	7.165E+03
14400	7.249E+03
14500	7.332E+03
14600	7.413E+03
14700	7.494E+03
14800	7.573E+03
14900	7.651E+03
15000	7.728E+03
15100	7.803E+03
15200	7.878E+03
15300	7.950E+03
15400	8.022E+03
15500	8.093E+03
15600	8.162E+03
15700	8.231E+03
15800	8.298E+03
15900	8.364E+03
16000	8.430E+03
16100	8.495E+03
16200	8.558E+03
16300	8.621E+03
16400	8.683E+03
16500	8.745E+03
16600	8.806E+03
16700	8.866E+03
16800	8.925E+03
17000	9.043E+03
17100	9.100E+03
17200	9.158E+03
17300	9.214E+03
17400	9.271E+03
17500	9.327E+03
17600	9.382E+03
17700	9.437E+03
17800	9.491E+03
17900	9.545E+03
18000	9.599E+03
18100	9.652E+03
18200	9.705E+03
18300	9.757E+03
18400	9.809E+03
18500	9.860E+03
18600	9.911E+03
18700	9.961E+03
18800	1.001E+04
18900	1.006E+04
19000	1.011E+04
19100	1.016E+04
19200	1.020E+04
19300	1.025E+04
19400	1.029E+04
19500	1.034E+04
19600	1.038E+04
19700	1.042E+04
19800	1.047E+04
19900	1.051E+04
20000	1.054E+04
20100	1.058E+04
20200	1.062E+04
20300	1.065E+04
20400	1.069E+04
20500	1.072E+04
20600	1.075E+04
20700	1.078E+04
20800	1.080E+04
20900	1.083E+04
21000	1.085E+04
21100	1.087E+04
21200	1.089E+04
21300	1.091E+04
21400	1.092E+04
21500	1.094E+04
21600	1.095E+04
21700	1.095E+04
21800	1.096E+04
21900	1.096E+04
22000	1.097E+04
22100	1.097E+04
22200	1.096E+04
22300	1.096E+04
22400	1.095E+04
22500	1.094E+04
22600	1.093E+04
22700	1.092E+04
22800	1.091E+04
22900	1.090E+04
23000	1.088E+04
23100	1.086E+04
23200	1.085E+04
23300	1.083E+04
23400	1.081E+04
23500	1.079E+04
23600	1.077E+04
23700	1.074E+04
23800	1.072E+04
23900	1.070E+04
24000	1.068E+04
